Torchviz was not found.
creating a new head
Saving weights before core set training
Epoch: 0066 cost= 359.565246582
Epoch: 0067 cost= 359.333862305
Epoch: 0068 cost= 359.107299805
Epoch: 0069 cost= 358.874267578
Epoch: 0070 cost= 358.654785156
Epoch: 0071 cost= 358.436035156
Epoch: 0072 cost= 358.197509766
Epoch: 0073 cost= 357.969055176
Epoch: 0074 cost= 357.746429443
Epoch: 0075 cost= 357.513244629
Epoch: 0076 cost= 357.284606934
Epoch: 0077 cost= 357.054382324
Epoch: 0078 cost= 356.834655762
Epoch: 0079 cost= 356.598876953
Epoch: 0080 cost= 356.397583008
Epoch: 0081 cost= 356.166687012
Epoch: 0082 cost= 355.934570312
Epoch: 0083 cost= 355.700439453
Epoch: 0084 cost= 355.485534668
Epoch: 0085 cost= 355.248229980
Epoch: 0086 cost= 355.032226562
Epoch: 0087 cost= 354.791656494
Epoch: 0088 cost= 354.574005127
Epoch: 0089 cost= 354.351745605
Epoch: 0090 cost= 354.116851807
Epoch: 0091 cost= 353.902130127
Epoch: 0092 cost= 353.666046143
Epoch: 0093 cost= 353.456512451
Epoch: 0094 cost= 353.216674805
Epoch: 0095 cost= 352.994628906
Epoch: 0096 cost= 352.760162354
Epoch: 0097 cost= 352.547058105
Epoch: 0098 cost= 352.327697754
Epoch: 0099 cost= 352.090454102
Epoch: 0100 cost= 351.872009277
Optimization Finished!
Accuracy is 0.6204
Accuracy is 0.6251
Accuracy is 0.6483
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 282.835296631
Epoch: 0002 cost= 282.444641113
Epoch: 0003 cost= 282.195373535
Epoch: 0004 cost= 281.902069092
Epoch: 0005 cost= 281.657196045
Epoch: 0006 cost= 281.350219727
Epoch: 0007 cost= 281.056762695
Epoch: 0008 cost= 280.803100586
Epoch: 0009 cost= 280.479919434
Epoch: 0010 cost= 280.203094482
Epoch: 0011 cost= 279.888427734
Epoch: 0012 cost= 279.579650879
Epoch: 0013 cost= 279.248779297
Epoch: 0014 cost= 278.966613770
Epoch: 0015 cost= 278.679809570
Epoch: 0016 cost= 278.387542725
Epoch: 0017 cost= 278.072845459
Epoch: 0018 cost= 277.757476807
Epoch: 0019 cost= 277.459320068
Epoch: 0020 cost= 277.255310059
Epoch: 0021 cost= 277.025421143
Epoch: 0022 cost= 276.753479004
Epoch: 0023 cost= 276.446563721
Epoch: 0024 cost= 276.196838379
Epoch: 0025 cost= 275.874023438
Epoch: 0026 cost= 275.654235840
Epoch: 0027 cost= 275.377075195
Epoch: 0028 cost= 275.184600830
Epoch: 0029 cost= 274.881896973
Epoch: 0030 cost= 274.611480713
Epoch: 0031 cost= 274.374084473
Epoch: 0032 cost= 274.160125732
Epoch: 0033 cost= 273.902740479
Epoch: 0034 cost= 273.631011963
Epoch: 0035 cost= 273.421417236
Epoch: 0036 cost= 273.147766113
Epoch: 0037 cost= 272.903686523
Epoch: 0038 cost= 272.694946289
Epoch: 0039 cost= 272.447540283
Epoch: 0040 cost= 272.191162109
Epoch: 0041 cost= 271.940948486
Epoch: 0042 cost= 271.707580566
Epoch: 0043 cost= 271.453430176
Epoch: 0044 cost= 271.264373779
Epoch: 0045 cost= 271.008544922
Epoch: 0046 cost= 270.767425537
Epoch: 0047 cost= 270.528656006
Epoch: 0048 cost= 270.337524414
Epoch: 0049 cost= 270.075286865
Epoch: 0050 cost= 269.847381592
Epoch: 0051 cost= 269.620880127
Epoch: 0052 cost= 269.362030029
Epoch: 0053 cost= 269.152221680
Epoch: 0054 cost= 268.883850098
Epoch: 0055 cost= 268.704040527
Epoch: 0056 cost= 268.430297852
Epoch: 0057 cost= 268.211120605
Epoch: 0058 cost= 268.001434326
Epoch: 0059 cost= 267.767364502
Epoch: 0060 cost= 267.525421143
Epoch: 0061 cost= 267.316040039
Epoch: 0062 cost= 267.063293457
Epoch: 0063 cost= 266.846099854
Epoch: 0064 cost= 266.604309082
Epoch: 0065 cost= 266.376281738
Epoch: 0066 cost= 266.159423828
Epoch: 0067 cost= 265.923889160
Epoch: 0068 cost= 265.694610596
Epoch: 0069 cost= 265.470184326
Epoch: 0070 cost= 265.239868164
Epoch: 0071 cost= 265.009399414
Epoch: 0072 cost= 264.805450439
Epoch: 0073 cost= 264.568634033
Epoch: 0074 cost= 264.355712891
Epoch: 0075 cost= 264.107818604
Epoch: 0076 cost= 263.883026123
Epoch: 0077 cost= 263.666290283
Epoch: 0078 cost= 263.424316406
Epoch: 0079 cost= 263.203338623
Epoch: 0080 cost= 262.976501465
Epoch: 0081 cost= 262.752868652
Epoch: 0082 cost= 262.537719727
Epoch: 0083 cost= 262.300659180
Epoch: 0084 cost= 262.082824707
Epoch: 0085 cost= 261.854125977
Epoch: 0086 cost= 261.638244629
Epoch: 0087 cost= 261.394866943
Epoch: 0088 cost= 261.173400879
Epoch: 0089 cost= 260.973602295
Epoch: 0090 cost= 260.734191895
Epoch: 0091 cost= 260.510467529
Epoch: 0092 cost= 260.291290283
Epoch: 0093 cost= 260.072265625
Epoch: 0094 cost= 259.825775146
Epoch: 0095 cost= 259.608764648
Epoch: 0096 cost= 259.389862061
Epoch: 0097 cost= 259.148071289
Epoch: 0098 cost= 258.946380615
Epoch: 0099 cost= 258.710906982
Epoch: 0100 cost= 258.500701904
Optimization Finished!
Accuracy is 0.6021
Accuracy is 0.6141
Accuracy is 0.6499
Accuracy is 0.6607
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 226.715118408
Epoch: 0002 cost= 226.395507812
Epoch: 0003 cost= 226.151962280
Epoch: 0004 cost= 225.910827637
Epoch: 0005 cost= 225.673049927
Epoch: 0006 cost= 225.421493530
Epoch: 0007 cost= 225.182556152
Epoch: 0008 cost= 224.919921875
Epoch: 0009 cost= 224.671997070
Epoch: 0010 cost= 224.395797729
Epoch: 0011 cost= 224.134094238
Epoch: 0012 cost= 223.865661621
Epoch: 0013 cost= 223.597671509
Epoch: 0014 cost= 223.341995239
Epoch: 0015 cost= 223.069900513
Epoch: 0016 cost= 222.840637207
Epoch: 0017 cost= 222.593826294
Epoch: 0018 cost= 222.330322266
Epoch: 0019 cost= 222.095794678
Epoch: 0020 cost= 221.868408203
Epoch: 0021 cost= 221.656524658
Epoch: 0022 cost= 221.409164429
Epoch: 0023 cost= 221.180114746
Epoch: 0024 cost= 220.988464355
Epoch: 0025 cost= 220.778381348
Epoch: 0026 cost= 220.555114746
Epoch: 0027 cost= 220.351821899
Epoch: 0028 cost= 220.123046875
Epoch: 0029 cost= 219.906814575
Epoch: 0030 cost= 219.717010498
Epoch: 0031 cost= 219.499465942
Epoch: 0032 cost= 219.296417236
Epoch: 0033 cost= 219.134002686
Epoch: 0034 cost= 218.913436890
Epoch: 0035 cost= 218.705444336
Epoch: 0036 cost= 218.502838135
Epoch: 0037 cost= 218.325103760
Epoch: 0038 cost= 218.114685059
Epoch: 0039 cost= 217.919830322
Epoch: 0040 cost= 217.732498169
Epoch: 0041 cost= 217.555709839
Epoch: 0042 cost= 217.358764648
Epoch: 0043 cost= 217.159088135
Epoch: 0044 cost= 216.966903687
Epoch: 0045 cost= 216.796997070
Epoch: 0046 cost= 216.590270996
Epoch: 0047 cost= 216.411605835
Epoch: 0048 cost= 216.224624634
Epoch: 0049 cost= 216.045394897
Epoch: 0050 cost= 215.854293823
Epoch: 0051 cost= 215.659881592
Epoch: 0052 cost= 215.486831665
Epoch: 0053 cost= 215.289001465
Epoch: 0054 cost= 215.122085571
Epoch: 0055 cost= 214.920074463
Epoch: 0056 cost= 214.748519897
Epoch: 0057 cost= 214.558563232
Epoch: 0058 cost= 214.377593994
Epoch: 0059 cost= 214.187561035
Epoch: 0060 cost= 214.006149292
Epoch: 0061 cost= 213.825942993
Epoch: 0062 cost= 213.639373779
Epoch: 0063 cost= 213.454772949
Epoch: 0064 cost= 213.278884888
Epoch: 0065 cost= 213.096694946
Epoch: 0066 cost= 212.923980713
Epoch: 0067 cost= 212.743835449
Epoch: 0068 cost= 212.550064087
Epoch: 0069 cost= 212.374282837
Epoch: 0070 cost= 212.185882568
Epoch: 0071 cost= 212.005874634
Epoch: 0072 cost= 211.835601807
Epoch: 0073 cost= 211.656494141
Epoch: 0074 cost= 211.473114014
Epoch: 0075 cost= 211.292251587
Epoch: 0076 cost= 211.115264893
Epoch: 0077 cost= 210.930694580
Epoch: 0078 cost= 210.750900269
Epoch: 0079 cost= 210.572540283
Epoch: 0080 cost= 210.394577026
Epoch: 0081 cost= 210.208709717
Epoch: 0082 cost= 210.026290894
Epoch: 0083 cost= 209.853179932
Epoch: 0084 cost= 209.669418335
Epoch: 0085 cost= 209.484802246
Epoch: 0086 cost= 209.311538696
Epoch: 0087 cost= 209.131683350
Epoch: 0088 cost= 208.945739746
Epoch: 0089 cost= 208.768249512
Epoch: 0090 cost= 208.593078613
Epoch: 0091 cost= 208.402893066
Epoch: 0092 cost= 208.229003906
Epoch: 0093 cost= 208.051956177
Epoch: 0094 cost= 207.863754272
Epoch: 0095 cost= 207.683685303
Epoch: 0096 cost= 207.513397217
Epoch: 0097 cost= 207.336090088
Epoch: 0098 cost= 207.155059814
Epoch: 0099 cost= 206.971588135
Epoch: 0100 cost= 206.795684814
Optimization Finished!
Accuracy is 0.6046
Accuracy is 0.6166
Accuracy is 0.6439
Accuracy is 0.653
Accuracy is 0.6289
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 189.295349121
Epoch: 0002 cost= 188.957809448
Epoch: 0003 cost= 188.710556030
Epoch: 0004 cost= 188.469024658
Epoch: 0005 cost= 188.215698242
Epoch: 0006 cost= 187.967514038
Epoch: 0007 cost= 187.720458984
Epoch: 0008 cost= 187.435195923
Epoch: 0009 cost= 187.161117554
Epoch: 0010 cost= 186.883895874
Epoch: 0011 cost= 186.596725464
Epoch: 0012 cost= 186.312103271
Epoch: 0013 cost= 186.040802002
Epoch: 0014 cost= 185.772094727
Epoch: 0015 cost= 185.488937378
Epoch: 0016 cost= 185.256134033
Epoch: 0017 cost= 184.978607178
Epoch: 0018 cost= 184.741104126
Epoch: 0019 cost= 184.507812500
Epoch: 0020 cost= 184.261932373
Epoch: 0021 cost= 184.045349121
Epoch: 0022 cost= 183.798309326
Epoch: 0023 cost= 183.589401245
Epoch: 0024 cost= 183.358215332
Epoch: 0025 cost= 183.113708496
Epoch: 0026 cost= 182.905075073
Epoch: 0027 cost= 182.700607300
Epoch: 0028 cost= 182.491439819
Epoch: 0029 cost= 182.279525757
Epoch: 0030 cost= 182.087463379
Epoch: 0031 cost= 181.864196777
Epoch: 0032 cost= 181.649551392
Epoch: 0033 cost= 181.441665649
Epoch: 0034 cost= 181.244293213
Epoch: 0035 cost= 181.022064209
Epoch: 0036 cost= 180.830947876
Epoch: 0037 cost= 180.623046875
Epoch: 0038 cost= 180.451263428
Epoch: 0039 cost= 180.230194092
Epoch: 0040 cost= 180.034149170
Epoch: 0041 cost= 179.844497681
Epoch: 0042 cost= 179.667495728
Epoch: 0043 cost= 179.468994141
Epoch: 0044 cost= 179.256256104
Epoch: 0045 cost= 179.059173584
Epoch: 0046 cost= 178.879150391
Epoch: 0047 cost= 178.672546387
Epoch: 0048 cost= 178.478149414
Epoch: 0049 cost= 178.288787842
Epoch: 0050 cost= 178.091583252
Epoch: 0051 cost= 177.896179199
Epoch: 0052 cost= 177.714843750
Epoch: 0053 cost= 177.509811401
Epoch: 0054 cost= 177.325317383
Epoch: 0055 cost= 177.133331299
Epoch: 0056 cost= 176.944671631
Epoch: 0057 cost= 176.754882812
Epoch: 0058 cost= 176.560760498
Epoch: 0059 cost= 176.383529663
Epoch: 0060 cost= 176.186889648
Epoch: 0061 cost= 176.005203247
Epoch: 0062 cost= 175.813125610
Epoch: 0063 cost= 175.631378174
Epoch: 0064 cost= 175.437988281
Epoch: 0065 cost= 175.238159180
Epoch: 0066 cost= 175.062805176
Epoch: 0067 cost= 174.874404907
Epoch: 0068 cost= 174.691375732
Epoch: 0069 cost= 174.491638184
Epoch: 0070 cost= 174.307586670
Epoch: 0071 cost= 174.111236572
Epoch: 0072 cost= 173.930221558
Epoch: 0073 cost= 173.742706299
Epoch: 0074 cost= 173.554595947
Epoch: 0075 cost= 173.371978760
Epoch: 0076 cost= 173.186584473
Epoch: 0077 cost= 172.994216919
Epoch: 0078 cost= 172.820220947
Epoch: 0079 cost= 172.626129150
Epoch: 0080 cost= 172.436691284
Epoch: 0081 cost= 172.258621216
Epoch: 0082 cost= 172.062347412
Epoch: 0083 cost= 171.874618530
Epoch: 0084 cost= 171.687713623
Epoch: 0085 cost= 171.497421265
Epoch: 0086 cost= 171.313079834
Epoch: 0087 cost= 171.119140625
Epoch: 0088 cost= 170.945648193
Epoch: 0089 cost= 170.762527466
Epoch: 0090 cost= 170.570938110
Epoch: 0091 cost= 170.390213013
Epoch: 0092 cost= 170.193878174
Epoch: 0093 cost= 170.010040283
Epoch: 0094 cost= 169.816833496
Epoch: 0095 cost= 169.641784668
Epoch: 0096 cost= 169.452331543
Epoch: 0097 cost= 169.261062622
Epoch: 0098 cost= 169.091537476
Epoch: 0099 cost= 168.897354126
Epoch: 0100 cost= 168.708709717
Optimization Finished!
Accuracy is 0.5733
Accuracy is 0.5721
Accuracy is 0.6244
Accuracy is 0.6496
Accuracy is 0.6325
Accuracy is 0.6309
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 162.543548584
Epoch: 0002 cost= 162.227935791
Epoch: 0003 cost= 161.960769653
Epoch: 0004 cost= 161.720642090
Epoch: 0005 cost= 161.463912964
Epoch: 0006 cost= 161.187957764
Epoch: 0007 cost= 160.907089233
Epoch: 0008 cost= 160.634109497
Epoch: 0009 cost= 160.328887939
Epoch: 0010 cost= 160.032501221
Epoch: 0011 cost= 159.744857788
Epoch: 0012 cost= 159.460540771
Epoch: 0013 cost= 159.173553467
Epoch: 0014 cost= 158.910858154
Epoch: 0015 cost= 158.633560181
Epoch: 0016 cost= 158.372283936
Epoch: 0017 cost= 158.139831543
Epoch: 0018 cost= 157.873001099
Epoch: 0019 cost= 157.646545410
Epoch: 0020 cost= 157.396759033
Epoch: 0021 cost= 157.174682617
Epoch: 0022 cost= 156.936630249
Epoch: 0023 cost= 156.711853027
Epoch: 0024 cost= 156.483566284
Epoch: 0025 cost= 156.254425049
Epoch: 0026 cost= 156.052627563
Epoch: 0027 cost= 155.820098877
Epoch: 0028 cost= 155.601699829
Epoch: 0029 cost= 155.398483276
Epoch: 0030 cost= 155.180389404
Epoch: 0031 cost= 154.970901489
Epoch: 0032 cost= 154.747863770
Epoch: 0033 cost= 154.547454834
Epoch: 0034 cost= 154.336624146
Epoch: 0035 cost= 154.123535156
Epoch: 0036 cost= 153.907836914
Epoch: 0037 cost= 153.704589844
Epoch: 0038 cost= 153.516799927
Epoch: 0039 cost= 153.307891846
Epoch: 0040 cost= 153.111541748
Epoch: 0041 cost= 152.907501221
Epoch: 0042 cost= 152.715087891
Epoch: 0043 cost= 152.497726440
Epoch: 0044 cost= 152.300247192
Epoch: 0045 cost= 152.098632812
Epoch: 0046 cost= 151.900344849
Epoch: 0047 cost= 151.714065552
Epoch: 0048 cost= 151.511749268
Epoch: 0049 cost= 151.321411133
Epoch: 0050 cost= 151.119323730
Epoch: 0051 cost= 150.922302246
Epoch: 0052 cost= 150.740051270
Epoch: 0053 cost= 150.533248901
Epoch: 0054 cost= 150.337219238
Epoch: 0055 cost= 150.140686035
Epoch: 0056 cost= 149.948516846
Epoch: 0057 cost= 149.755172729
Epoch: 0058 cost= 149.566772461
Epoch: 0059 cost= 149.363845825
Epoch: 0060 cost= 149.176818848
Epoch: 0061 cost= 148.989242554
Epoch: 0062 cost= 148.792404175
Epoch: 0063 cost= 148.598007202
Epoch: 0064 cost= 148.401550293
Epoch: 0065 cost= 148.209716797
Epoch: 0066 cost= 148.019027710
Epoch: 0067 cost= 147.828460693
Epoch: 0068 cost= 147.638641357
Epoch: 0069 cost= 147.439849854
Epoch: 0070 cost= 147.253051758
Epoch: 0071 cost= 147.061950684
Epoch: 0072 cost= 146.867843628
Epoch: 0073 cost= 146.674530029
Epoch: 0074 cost= 146.483520508
Epoch: 0075 cost= 146.292617798
Epoch: 0076 cost= 146.100921631
Epoch: 0077 cost= 145.907073975
Epoch: 0078 cost= 145.712463379
Epoch: 0079 cost= 145.516738892
Epoch: 0080 cost= 145.328720093
Epoch: 0081 cost= 145.134017944
Epoch: 0082 cost= 144.948028564
Epoch: 0083 cost= 144.762313843
Epoch: 0084 cost= 144.574874878
Epoch: 0085 cost= 144.384063721
Epoch: 0086 cost= 144.181335449
Epoch: 0087 cost= 143.992721558
Epoch: 0088 cost= 143.808685303
Epoch: 0089 cost= 143.612030029
Epoch: 0090 cost= 143.425765991
Epoch: 0091 cost= 143.232299805
Epoch: 0092 cost= 143.040985107
Epoch: 0093 cost= 142.848648071
Epoch: 0094 cost= 142.657608032
Epoch: 0095 cost= 142.472625732
Epoch: 0096 cost= 142.270950317
Epoch: 0097 cost= 142.087478638
Epoch: 0098 cost= 141.893127441
Epoch: 0099 cost= 141.702026367
Epoch: 0100 cost= 141.511703491
Optimization Finished!
Accuracy is 0.5921
Accuracy is 0.5961
Accuracy is 0.6389
Accuracy is 0.6437
Accuracy is 0.636
Accuracy is 0.6408
Accuracy is 0.6252
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 142.469543457
Epoch: 0002 cost= 142.158554077
Epoch: 0003 cost= 141.912277222
Epoch: 0004 cost= 141.646453857
Epoch: 0005 cost= 141.378829956
Epoch: 0006 cost= 141.096588135
Epoch: 0007 cost= 140.809570312
Epoch: 0008 cost= 140.521102905
Epoch: 0009 cost= 140.262390137
Epoch: 0010 cost= 139.953582764
Epoch: 0011 cost= 139.643554688
Epoch: 0012 cost= 139.361007690
Epoch: 0013 cost= 139.081573486
Epoch: 0014 cost= 138.795562744
Epoch: 0015 cost= 138.540496826
Epoch: 0016 cost= 138.281890869
Epoch: 0017 cost= 138.049499512
Epoch: 0018 cost= 137.789672852
Epoch: 0019 cost= 137.557739258
Epoch: 0020 cost= 137.320968628
Epoch: 0021 cost= 137.079666138
Epoch: 0022 cost= 136.829895020
Epoch: 0023 cost= 136.604400635
Epoch: 0024 cost= 136.387344360
Epoch: 0025 cost= 136.151870728
Epoch: 0026 cost= 135.938796997
Epoch: 0027 cost= 135.700561523
Epoch: 0028 cost= 135.481994629
Epoch: 0029 cost= 135.285064697
Epoch: 0030 cost= 135.062988281
Epoch: 0031 cost= 134.835968018
Epoch: 0032 cost= 134.650283813
Epoch: 0033 cost= 134.416168213
Epoch: 0034 cost= 134.213897705
Epoch: 0035 cost= 134.011657715
Epoch: 0036 cost= 133.771301270
Epoch: 0037 cost= 133.578247070
Epoch: 0038 cost= 133.367202759
Epoch: 0039 cost= 133.160690308
Epoch: 0040 cost= 132.948562622
Epoch: 0041 cost= 132.740539551
Epoch: 0042 cost= 132.540023804
Epoch: 0043 cost= 132.342864990
Epoch: 0044 cost= 132.129364014
Epoch: 0045 cost= 131.934860229
Epoch: 0046 cost= 131.735687256
Epoch: 0047 cost= 131.525512695
Epoch: 0048 cost= 131.338653564
Epoch: 0049 cost= 131.124923706
Epoch: 0050 cost= 130.932327271
Epoch: 0051 cost= 130.726257324
Epoch: 0052 cost= 130.535705566
Epoch: 0053 cost= 130.338378906
Epoch: 0054 cost= 130.129913330
Epoch: 0055 cost= 129.948486328
Epoch: 0056 cost= 129.757354736
Epoch: 0057 cost= 129.549102783
Epoch: 0058 cost= 129.347961426
Epoch: 0059 cost= 129.144744873
Epoch: 0060 cost= 128.956542969
Epoch: 0061 cost= 128.757583618
Epoch: 0062 cost= 128.562179565
Epoch: 0063 cost= 128.367446899
Epoch: 0064 cost= 128.171096802
Epoch: 0065 cost= 127.982192993
Epoch: 0066 cost= 127.780624390
Epoch: 0067 cost= 127.585891724
Epoch: 0068 cost= 127.398986816
Epoch: 0069 cost= 127.194015503
Epoch: 0070 cost= 126.983612061
Epoch: 0071 cost= 126.802719116
Epoch: 0072 cost= 126.601730347
Epoch: 0073 cost= 126.400276184
Epoch: 0074 cost= 126.212234497
Epoch: 0075 cost= 126.034606934
Epoch: 0076 cost= 125.827667236
Epoch: 0077 cost= 125.638244629
Epoch: 0078 cost= 125.439285278
Epoch: 0079 cost= 125.245620728
Epoch: 0080 cost= 125.041038513
Epoch: 0081 cost= 124.846176147
Epoch: 0082 cost= 124.651046753
Epoch: 0083 cost= 124.460159302
Epoch: 0084 cost= 124.270317078
Epoch: 0085 cost= 124.072509766
Epoch: 0086 cost= 123.887001038
Epoch: 0087 cost= 123.682601929
Epoch: 0088 cost= 123.490310669
Epoch: 0089 cost= 123.293197632
Epoch: 0090 cost= 123.094497681
Epoch: 0091 cost= 122.911407471
Epoch: 0092 cost= 122.716796875
Epoch: 0093 cost= 122.517440796
Epoch: 0094 cost= 122.338920593
Epoch: 0095 cost= 122.134246826
Epoch: 0096 cost= 121.935417175
Epoch: 0097 cost= 121.740310669
Epoch: 0098 cost= 121.547309875
Epoch: 0099 cost= 121.347335815
Epoch: 0100 cost= 121.158279419
Optimization Finished!
Accuracy is 0.6094
Accuracy is 0.5858
Accuracy is 0.6523
Accuracy is 0.6431
Accuracy is 0.6356
Accuracy is 0.6424
Accuracy is 0.6345
Accuracy is 0.6114
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 126.880325317
Epoch: 0002 cost= 126.589553833
Epoch: 0003 cost= 126.313613892
Epoch: 0004 cost= 126.081344604
Epoch: 0005 cost= 125.780738831
Epoch: 0006 cost= 125.603103638
Epoch: 0007 cost= 125.359901428
Epoch: 0008 cost= 125.080581665
Epoch: 0009 cost= 124.787139893
Epoch: 0010 cost= 124.520965576
Epoch: 0011 cost= 124.286987305
Epoch: 0012 cost= 123.972312927
Epoch: 0013 cost= 123.765457153
Epoch: 0014 cost= 123.484245300
Epoch: 0015 cost= 123.254211426
Epoch: 0016 cost= 123.023590088
Epoch: 0017 cost= 122.718223572
Epoch: 0018 cost= 122.483718872
Epoch: 0019 cost= 122.258514404
Epoch: 0020 cost= 121.987380981
Epoch: 0021 cost= 121.771720886
Epoch: 0022 cost= 121.550491333
Epoch: 0023 cost= 121.304450989
Epoch: 0024 cost= 121.088043213
Epoch: 0025 cost= 120.874931335
Epoch: 0026 cost= 120.627822876
Epoch: 0027 cost= 120.358673096
Epoch: 0028 cost= 120.262512207
Epoch: 0029 cost= 119.944381714
Epoch: 0030 cost= 119.721267700
Epoch: 0031 cost= 119.494491577
Epoch: 0032 cost= 119.291053772
Epoch: 0033 cost= 119.077163696
Epoch: 0034 cost= 118.843597412
Epoch: 0035 cost= 118.592239380
Epoch: 0036 cost= 118.459114075
Epoch: 0037 cost= 118.279693604
Epoch: 0038 cost= 118.043022156
Epoch: 0039 cost= 117.820053101
Epoch: 0040 cost= 117.653182983
Epoch: 0041 cost= 117.396736145
Epoch: 0042 cost= 117.172088623
Epoch: 0043 cost= 116.930717468
Epoch: 0044 cost= 116.764389038
Epoch: 0045 cost= 116.575164795
Epoch: 0046 cost= 116.386367798
Epoch: 0047 cost= 116.215171814
Epoch: 0048 cost= 115.953338623
Epoch: 0049 cost= 115.738449097
Epoch: 0050 cost= 115.592811584
Epoch: 0051 cost= 115.345275879
Epoch: 0052 cost= 115.153869629
Epoch: 0053 cost= 114.961746216
Epoch: 0054 cost= 114.717575073
Epoch: 0055 cost= 114.517341614
Epoch: 0056 cost= 114.297592163
Epoch: 0057 cost= 114.162902832
Epoch: 0058 cost= 113.983039856
Epoch: 0059 cost= 113.702835083
Epoch: 0060 cost= 113.488655090
Epoch: 0061 cost= 113.295669556
Epoch: 0062 cost= 113.078750610
Epoch: 0063 cost= 112.923171997
Epoch: 0064 cost= 112.722297668
Epoch: 0065 cost= 112.499877930
Epoch: 0066 cost= 112.352134705
Epoch: 0067 cost= 112.115760803
Epoch: 0068 cost= 111.914161682
Epoch: 0069 cost= 111.703956604
Epoch: 0070 cost= 111.502357483
Epoch: 0071 cost= 111.295394897
Epoch: 0072 cost= 111.103408813
Epoch: 0073 cost= 110.952285767
Epoch: 0074 cost= 110.731285095
Epoch: 0075 cost= 110.559898376
Epoch: 0076 cost= 110.366104126
Epoch: 0077 cost= 110.178741455
Epoch: 0078 cost= 109.953239441
Epoch: 0079 cost= 109.752326965
Epoch: 0080 cost= 109.532951355
Epoch: 0081 cost= 109.354499817
Epoch: 0082 cost= 109.186401367
Epoch: 0083 cost= 108.985252380
Epoch: 0084 cost= 108.745063782
Epoch: 0085 cost= 108.579742432
Epoch: 0086 cost= 108.367462158
Epoch: 0087 cost= 108.166549683
Epoch: 0088 cost= 107.964225769
Epoch: 0089 cost= 107.800476074
Epoch: 0090 cost= 107.580146790
Epoch: 0091 cost= 107.377502441
Epoch: 0092 cost= 107.196571350
Epoch: 0093 cost= 106.996467590
Epoch: 0094 cost= 106.794761658
Epoch: 0095 cost= 106.602691650
Epoch: 0096 cost= 106.422218323
Epoch: 0097 cost= 106.231506348
Epoch: 0098 cost= 106.036819458
Epoch: 0099 cost= 105.826469421
Epoch: 0100 cost= 105.641937256
Optimization Finished!
Accuracy is 0.5668
Accuracy is 0.5833
Accuracy is 0.6229
Accuracy is 0.6394
Accuracy is 0.6179
Accuracy is 0.6467
Accuracy is 0.6177
Accuracy is 0.6064
Accuracy is 0.6257
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 114.430526733
Epoch: 0002 cost= 114.133094788
Epoch: 0003 cost= 113.894592285
