Torchviz was not found.
Current task: 0
Epoch: 0097 cost= 0.123801664
Epoch: 0098 cost= 0.107681945
Epoch: 0099 cost= 0.110758036
Epoch: 0100 cost= 0.118381590
Epoch: 0101 cost= 0.169740245
Epoch: 0102 cost= 0.130206794
Epoch: 0103 cost= 0.131019473
Epoch: 0104 cost= 0.113398969
Epoch: 0105 cost= 0.151957959
Epoch: 0106 cost= 0.162782818
Epoch: 0107 cost= 0.117065288
Epoch: 0108 cost= 0.104486637
Epoch: 0109 cost= 0.090876013
Epoch: 0110 cost= 0.120624475
Epoch: 0111 cost= 0.132416338
Epoch: 0112 cost= 0.133395255
Epoch: 0113 cost= 0.114803322
Epoch: 0114 cost= 0.104667485
Epoch: 0115 cost= 0.196735784
Epoch: 0116 cost= 0.106135726
Epoch: 0117 cost= 0.117666513
Epoch: 0118 cost= 0.110040635
Epoch: 0119 cost= 0.191966385
Epoch: 0120 cost= 0.114065118
Optimization Finished!
Accuracy is 0.9919957310565635
Reloading previous weights after core set training
creating a new head
Current task: 3
Epoch 0/50,  Discriminator loss: 0.9400789141654968, acc: 78.26086956521739%, Generator loss: 1.069698452949524
Epoch 1/50,  Discriminator loss: 0.8426239490509033, acc: 91.30434782608695%, Generator loss: 1.1708587408065796
Epoch 2/50,  Discriminator loss: 0.8267191052436829, acc: 100.0%, Generator loss: 1.1058855056762695
Epoch 3/50,  Discriminator loss: 0.836344838142395, acc: 100.0%, Generator loss: 1.0370829105377197
Epoch 4/50,  Discriminator loss: 0.8592886328697205, acc: 100.0%, Generator loss: 1.1044784784317017
Epoch 5/50,  Discriminator loss: 0.8071521520614624, acc: 100.0%, Generator loss: 1.0952000617980957
Epoch 6/50,  Discriminator loss: 0.8269377946853638, acc: 100.0%, Generator loss: 1.0675241947174072
Epoch 7/50,  Discriminator loss: 0.8259116411209106, acc: 100.0%, Generator loss: 1.1420104503631592
Epoch 8/50,  Discriminator loss: 0.8321704864501953, acc: 100.0%, Generator loss: 1.1685763597488403
Epoch 9/50,  Discriminator loss: 0.8681626319885254, acc: 100.0%, Generator loss: 1.0890889167785645
Epoch 10/50,  Discriminator loss: 0.8504698276519775, acc: 100.0%, Generator loss: 1.010802149772644
Epoch 11/50,  Discriminator loss: 0.8484424352645874, acc: 100.0%, Generator loss: 1.23624849319458
Epoch 12/50,  Discriminator loss: 0.8498903512954712, acc: 100.0%, Generator loss: 1.2250971794128418
Epoch 13/50,  Discriminator loss: 0.8392595052719116, acc: 100.0%, Generator loss: 1.0974491834640503
Epoch 14/50,  Discriminator loss: 0.8534621596336365, acc: 100.0%, Generator loss: 1.0905526876449585
Epoch 15/50,  Discriminator loss: 0.8469274044036865, acc: 100.0%, Generator loss: 1.1889936923980713
Epoch 16/50,  Discriminator loss: 0.8351796865463257, acc: 100.0%, Generator loss: 1.192344069480896
Epoch 17/50,  Discriminator loss: 0.844779372215271, acc: 100.0%, Generator loss: 1.0374500751495361
Epoch 18/50,  Discriminator loss: 0.8348801136016846, acc: 100.0%, Generator loss: 1.0287812948226929
Epoch 19/50,  Discriminator loss: 0.8235026001930237, acc: 100.0%, Generator loss: 1.1054635047912598
Epoch 20/50,  Discriminator loss: 0.8196372985839844, acc: 100.0%, Generator loss: 1.2667815685272217
Epoch 21/50,  Discriminator loss: 0.8199211955070496, acc: 100.0%, Generator loss: 1.1565053462982178
Epoch 22/50,  Discriminator loss: 0.8320309519767761, acc: 100.0%, Generator loss: 1.3043818473815918
Epoch 23/50,  Discriminator loss: 0.8542364239692688, acc: 100.0%, Generator loss: 1.205154299736023
Epoch 24/50,  Discriminator loss: 0.8354103565216064, acc: 100.0%, Generator loss: 1.1302789449691772
Epoch 25/50,  Discriminator loss: 0.840648889541626, acc: 100.0%, Generator loss: 1.1692163944244385
Epoch 26/50,  Discriminator loss: 0.8629854917526245, acc: 100.0%, Generator loss: 1.0754728317260742
Epoch 27/50,  Discriminator loss: 0.8520184755325317, acc: 100.0%, Generator loss: 1.1607635021209717
Epoch 28/50,  Discriminator loss: 0.8544109463691711, acc: 100.0%, Generator loss: 0.9995571970939636
Epoch 29/50,  Discriminator loss: 0.8416253328323364, acc: 100.0%, Generator loss: 1.0543993711471558
Epoch 30/50,  Discriminator loss: 0.8499653935432434, acc: 100.0%, Generator loss: 1.2044237852096558
Epoch 31/50,  Discriminator loss: 0.8166072368621826, acc: 100.0%, Generator loss: 1.0164943933486938
Epoch 32/50,  Discriminator loss: 0.8344144821166992, acc: 100.0%, Generator loss: 1.1249388456344604
Epoch 33/50,  Discriminator loss: 0.8301458954811096, acc: 100.0%, Generator loss: 1.0529868602752686
Epoch 34/50,  Discriminator loss: 0.8880378603935242, acc: 100.0%, Generator loss: 1.0906927585601807
Epoch 35/50,  Discriminator loss: 0.8064340949058533, acc: 100.0%, Generator loss: 1.0485365390777588
Epoch 36/50,  Discriminator loss: 0.8471007943153381, acc: 100.0%, Generator loss: 1.1168581247329712
Epoch 37/50,  Discriminator loss: 0.8519140481948853, acc: 100.0%, Generator loss: 1.0914820432662964
Epoch 38/50,  Discriminator loss: 0.828892171382904, acc: 100.0%, Generator loss: 1.1343977451324463
Epoch 39/50,  Discriminator loss: 0.7941507697105408, acc: 100.0%, Generator loss: 1.0837324857711792
Epoch 40/50,  Discriminator loss: 0.7793881297111511, acc: 100.0%, Generator loss: 1.1730329990386963
Epoch 41/50,  Discriminator loss: 0.8143306374549866, acc: 100.0%, Generator loss: 1.1062231063842773
Epoch 42/50,  Discriminator loss: 0.8851447701454163, acc: 100.0%, Generator loss: 1.3460561037063599
Epoch 43/50,  Discriminator loss: 0.8469065427780151, acc: 100.0%, Generator loss: 1.0975295305252075
Epoch 44/50,  Discriminator loss: 0.8974846005439758, acc: 100.0%, Generator loss: 1.1598725318908691
Epoch 45/50,  Discriminator loss: 0.8821418285369873, acc: 100.0%, Generator loss: 1.1038058996200562
Epoch 46/50,  Discriminator loss: 0.8672014474868774, acc: 100.0%, Generator loss: 1.1915626525878906
Epoch 47/50,  Discriminator loss: 0.833952009677887, acc: 100.0%, Generator loss: 1.0935728549957275
Epoch 48/50,  Discriminator loss: 0.833336353302002, acc: 100.0%, Generator loss: 1.3785829544067383
Epoch 49/50,  Discriminator loss: 0.8303650617599487, acc: 100.0%, Generator loss: 1.1911675930023193
Epoch: 0001 cost= 1.139033318
Epoch: 0002 cost= 0.861053348
Epoch: 0003 cost= 0.663695037
Epoch: 0004 cost= 0.483072996
Epoch: 0005 cost= 0.348365396
Epoch: 0006 cost= 0.351805925
Epoch: 0007 cost= 0.269494534
Epoch: 0008 cost= 0.241425067
Epoch: 0009 cost= 0.250763357
Epoch: 0010 cost= 0.243266314
Epoch: 0011 cost= 0.246107370
Epoch: 0012 cost= 0.264571309
Epoch: 0013 cost= 0.257896632
Epoch: 0014 cost= 0.229743525
Epoch: 0015 cost= 0.211857632
Epoch: 0016 cost= 0.234199762
Epoch: 0017 cost= 0.241777718
Epoch: 0018 cost= 0.219798043
Epoch: 0019 cost= 0.231000930
Epoch: 0020 cost= 0.215631917
Epoch: 0021 cost= 0.210657850
Epoch: 0022 cost= 0.215736926
Epoch: 0023 cost= 0.229433671
Epoch: 0024 cost= 0.218630746
Epoch: 0025 cost= 0.213825047
Epoch: 0026 cost= 0.223545372
Epoch: 0027 cost= 0.211311027
Epoch: 0028 cost= 0.217301294
Epoch: 0029 cost= 0.206737682
Epoch: 0030 cost= 0.211250111
Epoch: 0031 cost= 0.202645853
Epoch: 0032 cost= 0.207388818
Epoch: 0033 cost= 0.199436218
Epoch: 0034 cost= 0.199868143
Epoch: 0035 cost= 0.195969924
Epoch: 0036 cost= 0.199370086
Epoch: 0037 cost= 0.203252181
Epoch: 0038 cost= 0.195381835
Epoch: 0039 cost= 0.198410273
Epoch: 0040 cost= 0.186795712
Epoch: 0041 cost= 0.190433800
Epoch: 0042 cost= 0.186300725
Epoch: 0043 cost= 0.186592028
Epoch: 0044 cost= 0.185432285
Epoch: 0045 cost= 0.188532546
Epoch: 0046 cost= 0.188865498
Epoch: 0047 cost= 0.175633147
Epoch: 0048 cost= 0.178861469
Epoch: 0049 cost= 0.176843032
Epoch: 0050 cost= 0.171043336
Epoch: 0051 cost= 0.173528984
Epoch: 0052 cost= 0.175534785
Epoch: 0053 cost= 0.178331986
Epoch: 0054 cost= 0.169989198
Epoch: 0055 cost= 0.169065163
Epoch: 0056 cost= 0.170549512
Epoch: 0057 cost= 0.181592926
Epoch: 0058 cost= 0.179272562
Epoch: 0059 cost= 0.182135731
Epoch: 0060 cost= 0.172795177
Epoch: 0061 cost= 0.174296424
Epoch: 0062 cost= 0.162350848
Epoch: 0063 cost= 0.167386860
Epoch: 0064 cost= 0.163213789
Epoch: 0065 cost= 0.166573793
Epoch: 0066 cost= 0.169116497
Epoch: 0067 cost= 0.157513022
Epoch: 0068 cost= 0.161454052
Epoch: 0069 cost= 0.165406197
Epoch: 0070 cost= 0.160127699
Epoch: 0071 cost= 0.156325400
Epoch: 0072 cost= 0.160587668
Epoch: 0073 cost= 0.161225572
Epoch: 0074 cost= 0.160625890
Epoch: 0075 cost= 0.158157378
Epoch: 0076 cost= 0.160793826
Epoch: 0077 cost= 0.163554177
Epoch: 0078 cost= 0.172389194
Epoch: 0079 cost= 0.158902943
Epoch: 0080 cost= 0.159919858
Epoch: 0081 cost= 0.154500037
Epoch: 0082 cost= 0.161992922
Epoch: 0083 cost= 0.154230282
Epoch: 0084 cost= 0.151220456
Epoch: 0085 cost= 0.167652056
Epoch: 0086 cost= 0.159257263
Epoch: 0087 cost= 0.177562386
Epoch: 0088 cost= 0.160300881
Epoch: 0089 cost= 0.165413693
Epoch: 0090 cost= 0.175552756
Epoch: 0091 cost= 0.160827249
Epoch: 0092 cost= 0.155613661
Epoch: 0093 cost= 0.162021831
Epoch: 0094 cost= 0.159238145
Epoch: 0095 cost= 0.154408708
Epoch: 0096 cost= 0.161431089
Epoch: 0097 cost= 0.165698841
Epoch: 0098 cost= 0.154327646
Epoch: 0099 cost= 0.159637094
Epoch: 0100 cost= 0.161252052
Epoch: 0101 cost= 0.153349757
Epoch: 0102 cost= 0.153497174
Epoch: 0103 cost= 0.177659333
Epoch: 0104 cost= 0.155399889
Epoch: 0105 cost= 0.156648278
Epoch: 0106 cost= 0.150193796
Epoch: 0107 cost= 0.158605397
Epoch: 0108 cost= 0.152424142
Epoch: 0109 cost= 0.163144916
Epoch: 0110 cost= 0.151943386
Epoch: 0111 cost= 0.153823808
Epoch: 0112 cost= 0.163698822
Epoch: 0113 cost= 0.151768610
Epoch: 0114 cost= 0.150736779
Epoch: 0115 cost= 0.164496079
Epoch: 0116 cost= 0.150120378
Epoch: 0117 cost= 0.156607643
Epoch: 0118 cost= 0.156680554
Epoch: 0119 cost= 0.150339901
Epoch: 0120 cost= 0.154838249
Optimization Finished!
updating prior...
Saving weights before core set training
Reloading previous weights after core set training
5922
5929
Epoch: 0001 cost= 0.061380930
Epoch: 0002 cost= 1.006687641
Epoch: 0003 cost= 0.060255632
Epoch: 0004 cost= 0.339971632
Epoch: 0005 cost= 0.577167869
Epoch: 0006 cost= 0.013680280
Epoch: 0007 cost= 0.016366538
Epoch: 0008 cost= 0.032983884
Epoch: 0009 cost= 0.187547550
Epoch: 0010 cost= 0.150789991
Epoch: 0011 cost= 0.083937347
Epoch: 0012 cost= 0.063723087
Epoch: 0013 cost= 0.038519092
Epoch: 0014 cost= 0.070507601
Epoch: 0015 cost= 0.026517073
Epoch: 0016 cost= 0.027635021
Epoch: 0017 cost= 0.038190749
Epoch: 0018 cost= 0.063933238
Epoch: 0019 cost= 0.068119012
Epoch: 0020 cost= 0.065750003
Epoch: 0021 cost= 0.066087887
Epoch: 0022 cost= 0.032381982
Epoch: 0023 cost= 0.029723341
Epoch: 0024 cost= 0.029990397
Epoch: 0025 cost= 0.030518988
Epoch: 0026 cost= 0.030320210
Epoch: 0027 cost= 0.034456417
Epoch: 0028 cost= 0.041758586
Epoch: 0029 cost= 0.036937580
Epoch: 0030 cost= 0.058089599
Epoch: 0031 cost= 0.033243425
Epoch: 0032 cost= 0.038056992
Epoch: 0033 cost= 0.029890589
Epoch: 0034 cost= 0.030877247
Epoch: 0035 cost= 0.034933005
Epoch: 0036 cost= 0.024687843
Epoch: 0037 cost= 0.023733372
Epoch: 0038 cost= 0.025780823
Epoch: 0039 cost= 0.026347535
Epoch: 0040 cost= 0.022550879
Epoch: 0041 cost= 0.023890750
Epoch: 0042 cost= 0.025349466
Epoch: 0043 cost= 0.025035772
Epoch: 0044 cost= 0.021058891
Epoch: 0045 cost= 0.021748498
Epoch: 0046 cost= 0.021005856
Epoch: 0047 cost= 0.025311295
Epoch: 0048 cost= 0.019540632
Epoch: 0049 cost= 0.019105624
Epoch: 0050 cost= 0.022947455
Epoch: 0051 cost= 0.017909531
Epoch: 0052 cost= 0.021684483
Epoch: 0053 cost= 0.021526638
Epoch: 0054 cost= 0.026919514
Epoch: 0055 cost= 0.021536734
Epoch: 0056 cost= 0.020082397
Epoch: 0057 cost= 0.016759841
Epoch: 0058 cost= 0.018840231
Epoch: 0059 cost= 0.017531009
Epoch: 0060 cost= 0.015964851
Epoch: 0061 cost= 0.016847823
Epoch: 0062 cost= 0.027836794
Epoch: 0063 cost= 0.012934387
Epoch: 0064 cost= 0.019045381
Epoch: 0065 cost= 0.014025860
Epoch: 0066 cost= 0.012214204
Epoch: 0067 cost= 0.020667594
Epoch: 0068 cost= 0.013768043
Epoch: 0069 cost= 0.024613148
Epoch: 0070 cost= 0.014334559
Epoch: 0071 cost= 0.012681558
Epoch: 0072 cost= 0.025169311
Epoch: 0073 cost= 0.010355992
Epoch: 0074 cost= 0.015135646
Epoch: 0075 cost= 0.013904776
Epoch: 0076 cost= 0.016164508
Epoch: 0077 cost= 0.013137424
Epoch: 0078 cost= 0.010079059
Epoch: 0079 cost= 0.009933874
Epoch: 0080 cost= 0.011837089
Epoch: 0081 cost= 0.010257039
Epoch: 0082 cost= 0.013852360
Epoch: 0083 cost= 0.010252424
Epoch: 0084 cost= 0.010619584
Epoch: 0085 cost= 0.014397696
Epoch: 0086 cost= 0.011945428
Epoch: 0087 cost= 0.009244279
Epoch: 0088 cost= 0.017339520
Epoch: 0089 cost= 0.012024099
Epoch: 0090 cost= 0.012938412
Epoch: 0091 cost= 0.015545022
Epoch: 0092 cost= 0.014992170
Epoch: 0093 cost= 0.009804565
Epoch: 0094 cost= 0.013660541
Epoch: 0095 cost= 0.007862758
Epoch: 0096 cost= 0.012897048
Epoch: 0097 cost= 0.019193158
Epoch: 0098 cost= 0.012238693
Epoch: 0099 cost= 0.023812972
Epoch: 0100 cost= 0.007486277
Epoch: 0101 cost= 0.010331814
Epoch: 0102 cost= 0.010016220
Epoch: 0103 cost= 0.008601800
Epoch: 0104 cost= 0.010352120
Epoch: 0105 cost= 0.006967529
Epoch: 0106 cost= 0.021752167
Epoch: 0107 cost= 0.006879890
Epoch: 0108 cost= 0.012267342
Epoch: 0109 cost= 0.014442675
Epoch: 0110 cost= 0.011113452
Epoch: 0111 cost= 0.012574706
Epoch: 0112 cost= 0.019787934
Epoch: 0113 cost= 0.009633194
Epoch: 0114 cost= 0.009690659
Epoch: 0115 cost= 0.007117677
Epoch: 0116 cost= 0.007703638
Epoch: 0117 cost= 0.012810321
Epoch: 0118 cost= 0.014752110
Epoch: 0119 cost= 0.020986261
Epoch: 0120 cost= 0.011692839
Optimization Finished!
Accuracy is 0.9995271867612293
Reloading previous weights after core set training
5731
5736
Epoch: 0001 cost= 1.143338084
Epoch: 0002 cost= 1.407924175
Epoch: 0003 cost= 1.070135951
Epoch: 0004 cost= 0.504925847
Epoch: 0005 cost= 0.891350269
Epoch: 0006 cost= 0.755308688
Epoch: 0007 cost= 0.433985204
Epoch: 0008 cost= 0.387526572
Epoch: 0009 cost= 0.278260320
Epoch: 0010 cost= 0.415227950
Epoch: 0011 cost= 0.382406056
Epoch: 0012 cost= 0.428502828
Epoch: 0013 cost= 0.395082355
Epoch: 0014 cost= 0.307285428
Epoch: 0015 cost= 0.387751102
Epoch: 0016 cost= 0.428714901
Epoch: 0017 cost= 0.173102960
Epoch: 0018 cost= 0.197866380
Epoch: 0019 cost= 0.235657558
Epoch: 0020 cost= 0.246134043
Epoch: 0021 cost= 0.413363218
Epoch: 0022 cost= 0.318469673
Epoch: 0023 cost= 0.155462533
Epoch: 0024 cost= 0.201917529
Epoch: 0025 cost= 0.262264997
Epoch: 0026 cost= 0.382569581
Epoch: 0027 cost= 0.192446440
Epoch: 0028 cost= 0.162121534
Epoch: 0029 cost= 0.323539644
Epoch: 0030 cost= 0.194323480
Epoch: 0031 cost= 0.192895621
Epoch: 0032 cost= 0.193240821
Epoch: 0033 cost= 0.229968622
Epoch: 0034 cost= 0.168316945
Epoch: 0035 cost= 0.254206717
Epoch: 0036 cost= 0.285841227
Epoch: 0037 cost= 0.195653409
Epoch: 0038 cost= 0.190251768
Epoch: 0039 cost= 0.282915115
Epoch: 0040 cost= 0.168467492
Epoch: 0041 cost= 0.189547330
Epoch: 0042 cost= 0.184814095
Epoch: 0043 cost= 0.139172047
Epoch: 0044 cost= 0.222366810
Epoch: 0045 cost= 0.223962635
Epoch: 0046 cost= 0.180103496
Epoch: 0047 cost= 0.162388563
Epoch: 0048 cost= 0.182438880
Epoch: 0049 cost= 0.196476609
Epoch: 0050 cost= 0.314294517
Epoch: 0051 cost= 0.159066752
Epoch: 0052 cost= 0.207705289
Epoch: 0053 cost= 0.193104297
Epoch: 0054 cost= 0.165840730
Epoch: 0055 cost= 0.153921813
Epoch: 0056 cost= 0.147788972
Epoch: 0057 cost= 0.131106406
Epoch: 0058 cost= 0.193212479
Epoch: 0059 cost= 0.187085554
Epoch: 0060 cost= 0.171187147
Epoch: 0061 cost= 0.127428323
Epoch: 0062 cost= 0.191547498
Epoch: 0063 cost= 0.125855267
Epoch: 0064 cost= 0.173260272
Epoch: 0065 cost= 0.173823014
Epoch: 0066 cost= 0.157803282
Epoch: 0067 cost= 0.152177274
Epoch: 0068 cost= 0.164183646
Epoch: 0069 cost= 0.171354383
Epoch: 0070 cost= 0.142806381
Epoch: 0071 cost= 0.149957299
Epoch: 0072 cost= 0.153113186
Epoch: 0073 cost= 0.157292292
Epoch: 0074 cost= 0.126908302
Epoch: 0075 cost= 0.120589197
Epoch: 0076 cost= 0.126289397
Epoch: 0077 cost= 0.130864635
Epoch: 0078 cost= 0.172094107
Epoch: 0079 cost= 0.142156154
Epoch: 0080 cost= 0.169295996
Epoch: 0081 cost= 0.226585254
Epoch: 0082 cost= 0.139040321
Epoch: 0083 cost= 0.116347671
Epoch: 0084 cost= 0.146988899
Epoch: 0085 cost= 0.116347283
Epoch: 0086 cost= 0.149099857
Epoch: 0087 cost= 0.136274576
Epoch: 0088 cost= 0.129873991
Epoch: 0089 cost= 0.207811475
Epoch: 0090 cost= 0.163359016
Epoch: 0091 cost= 0.160517067
Epoch: 0092 cost= 0.151371747
Epoch: 0093 cost= 0.135471970
Epoch: 0094 cost= 0.199978262
Epoch: 0095 cost= 0.135811672
Epoch: 0096 cost= 0.125870883
Epoch: 0097 cost= 0.183075279
Epoch: 0098 cost= 0.168246657
Epoch: 0099 cost= 0.138311535
Epoch: 0100 cost= 0.148396850
Epoch: 0101 cost= 0.104232192
Epoch: 0102 cost= 0.136596099
Epoch: 0103 cost= 0.131208315
Epoch: 0104 cost= 0.137946337
Epoch: 0105 cost= 0.121631205
Epoch: 0106 cost= 0.152454585
Epoch: 0107 cost= 0.136190608
Epoch: 0108 cost= 0.136737928
Epoch: 0109 cost= 0.126318708
Epoch: 0110 cost= 0.150536269
Epoch: 0111 cost= 0.137178540
Epoch: 0112 cost= 0.160220474
Epoch: 0113 cost= 0.163530469
Epoch: 0114 cost= 0.121240102
Epoch: 0115 cost= 0.162029073
Epoch: 0116 cost= 0.125290364
Epoch: 0117 cost= 0.184939817
Epoch: 0118 cost= 0.132804215
Epoch: 0119 cost= 0.104209229
Epoch: 0120 cost= 0.105397344
Optimization Finished!
Accuracy is 0.9745347698334965
Reloading previous weights after core set training
5807
5830
Epoch: 0001 cost= 0.799551010
Epoch: 0002 cost= 2.477117300
Epoch: 0003 cost= 0.579806745
Epoch: 0004 cost= 0.995929480
Epoch: 0005 cost= 1.573769927
Epoch: 0006 cost= 1.533100247
Epoch: 0007 cost= 0.422170758
Epoch: 0008 cost= 0.563071907
Epoch: 0009 cost= 0.527544856
Epoch: 0010 cost= 1.079303503
Epoch: 0011 cost= 0.729023814
Epoch: 0012 cost= 0.591516733
Epoch: 0013 cost= 0.198458314
Epoch: 0014 cost= 0.258104682
Epoch: 0015 cost= 0.705800414
Epoch: 0016 cost= 0.486296445
Epoch: 0017 cost= 0.319141805
Epoch: 0018 cost= 0.381300896
Epoch: 0019 cost= 0.228471369
Epoch: 0020 cost= 0.208822146
Epoch: 0021 cost= 0.383635342
Epoch: 0022 cost= 0.246887743
Epoch: 0023 cost= 0.302574873
Epoch: 0024 cost= 0.210195616
Epoch: 0025 cost= 0.255895436
Epoch: 0026 cost= 0.271225154
Epoch: 0027 cost= 0.264341861
Epoch: 0028 cost= 0.165861145
Epoch: 0029 cost= 0.282943279
Epoch: 0030 cost= 0.181093067
Epoch: 0031 cost= 0.169553950
Epoch: 0032 cost= 0.165805310
Epoch: 0033 cost= 0.150249451
Epoch: 0034 cost= 0.157473564
Epoch: 0035 cost= 0.183385551
Epoch: 0036 cost= 0.181695625
Epoch: 0037 cost= 0.205835506
Epoch: 0038 cost= 0.154936641
Epoch: 0039 cost= 0.196432769
Epoch: 0040 cost= 0.160121098
Epoch: 0041 cost= 0.152693987
Epoch: 0042 cost= 0.202866197
Epoch: 0043 cost= 0.159385681
Epoch: 0044 cost= 0.153398395
Epoch: 0045 cost= 0.219847232
Epoch: 0046 cost= 0.179435939
Epoch: 0047 cost= 0.196926877
Epoch: 0048 cost= 0.195167512
Epoch: 0049 cost= 0.142623425
Epoch: 0050 cost= 0.145530343
Epoch: 0051 cost= 0.180306002
Epoch: 0052 cost= 0.182300031
Epoch: 0053 cost= 0.125745013
Epoch: 0054 cost= 0.131885201
Epoch: 0055 cost= 0.208511055
Epoch: 0056 cost= 0.178621978
Epoch: 0057 cost= 0.164545551
Epoch: 0058 cost= 0.135576129
Epoch: 0059 cost= 0.135406941
Epoch: 0060 cost= 0.154581979
Epoch: 0061 cost= 0.195766360
Epoch: 0062 cost= 0.180192754
Epoch: 0063 cost= 0.155106127
Epoch: 0064 cost= 0.117876388
Epoch: 0065 cost= 0.155916885
Epoch: 0066 cost= 0.121334538
Epoch: 0067 cost= 0.143718988
Epoch: 0068 cost= 0.145919040
Epoch: 0069 cost= 0.103303581
Epoch: 0070 cost= 0.131685361
Epoch: 0071 cost= 0.128515482
Epoch: 0072 cost= 0.107289754
Epoch: 0073 cost= 0.119061515
Epoch: 0074 cost= 0.151106626
Epoch: 0075 cost= 0.199682951
Epoch: 0076 cost= 0.108181290
Epoch: 0077 cost= 0.136841416
Epoch: 0078 cost= 0.111118339
Epoch: 0079 cost= 0.141670093
Epoch: 0080 cost= 0.144480631
Epoch: 0081 cost= 0.104615897
Epoch: 0082 cost= 0.116600931
Epoch: 0083 cost= 0.117728449
Epoch: 0084 cost= 0.115325503
Epoch: 0085 cost= 0.098965362
Epoch: 0086 cost= 0.162274465
Epoch: 0087 cost= 0.120303847
Epoch: 0088 cost= 0.177928925
Epoch: 0089 cost= 0.091173753
Epoch: 0090 cost= 0.115656331
Epoch: 0091 cost= 0.135139614
Epoch: 0092 cost= 0.131946236
Epoch: 0093 cost= 0.140799984
Epoch: 0094 cost= 0.127908543
Epoch: 0095 cost= 0.113307059
Epoch: 0096 cost= 0.125993103
Epoch: 0097 cost= 0.169899419
Epoch: 0098 cost= 0.100815654
Epoch: 0099 cost= 0.116764098
Epoch: 0100 cost= 0.172581390
Epoch: 0101 cost= 0.136793315
Epoch: 0102 cost= 0.137058109
Epoch: 0103 cost= 0.131543607
Epoch: 0104 cost= 0.100301281
Epoch: 0105 cost= 0.105409518
Epoch: 0106 cost= 0.119162284
Epoch: 0107 cost= 0.209921569
Epoch: 0108 cost= 0.123507902
Epoch: 0109 cost= 0.124901965
Epoch: 0110 cost= 0.165337831
Epoch: 0111 cost= 0.228383124
Epoch: 0112 cost= 0.161287725
Epoch: 0113 cost= 0.195102766
Epoch: 0114 cost= 0.109984554
Epoch: 0115 cost= 0.116150700
Epoch: 0116 cost= 0.098750584
Epoch: 0117 cost= 0.210293546
Epoch: 0118 cost= 0.210617751
Epoch: 0119 cost= 0.099716865
Epoch: 0120 cost= 0.115508765
Optimization Finished!
Accuracy is 0.9909284951974386
Reloading previous weights after core set training
5898
5905
Epoch: 0001 cost= 0.608250141
Epoch: 0002 cost= 1.137982130
Epoch: 0003 cost= 0.564387918
Epoch: 0004 cost= 0.819945097
Epoch: 0005 cost= 0.615304708
Epoch: 0006 cost= 0.608625174
Epoch: 0007 cost= 0.198002636
Epoch: 0008 cost= 0.618935823
Epoch: 0009 cost= 0.488637924
Epoch: 0010 cost= 0.373271912
Epoch: 0011 cost= 0.409022987
Epoch: 0012 cost= 0.469056875
Epoch: 0013 cost= 0.370163620
Epoch: 0014 cost= 0.233093321
Epoch: 0015 cost= 0.251072556
Epoch: 0016 cost= 0.120965064
Epoch: 0017 cost= 0.161344677
Epoch: 0018 cost= 0.470791072
Epoch: 0019 cost= 0.555896163
Epoch: 0020 cost= 0.359911472
Epoch: 0021 cost= 0.152142033
Epoch: 0022 cost= 0.179927766
Epoch: 0023 cost= 0.268834770
Epoch: 0024 cost= 0.360420346
Epoch: 0025 cost= 0.177095473
Epoch: 0026 cost= 0.126881778
Epoch: 0027 cost= 0.129278213
Epoch: 0028 cost= 0.100990042
